796 0.602588 1.10412 -1.95867
797 0.42119 0.847902 -0.1456
798 0.663193 0.879896 -1.03345
799 0.488676 1.1297 -1.20825
800 0.426451 0.703614 -0.730998
801 0.519786 1.26318 -1.79274
802 0.61247 1.40217 -2.11142
803 0.438959 1.01747 2.92122
804 0.473459 0.654834 0.457739
805 0.459005 1.24676 -5.16183
806 0.459205 1.11541 1.68277
807 0.396067 1.0034 0.212083
808 0.595561 0.908083 1.40155
809 0.364396 1.30595 -1.20117
810 0.490228 1.06524 0.123014
811 0.474278 1.61783 -0.456627
812 0.516524 1.32374 0.388054
813 0.427978 1.07925 -2.25594
814 0.343618 1.28656 -0.0304991
815 0.597753 1.02847 -1.90479
816 0.560174 0.695501 6.95066
817 0.421873 1.01757 -0.337405
818 0.519614 1.12545 0.49833
819 0.378981 1.78562 -5.88688
820 0.487584 0.730328 -0.897052
821 0.683287 1.03642 0.306859
822 0.579435 0.979425 -0.245086
823 0.478766 0.867053 -0.610793
824 0.446351 0.825901 4.24783
825 0.454585 1.31353 24.8848
826 0.440751 1.08754 0.575652
827 0.549814 0.693154 0.757965
828 0.474693 0.94324 -1.74683
829 0.444792 1.15882 6.09842
830 0.567421 1.14729 -0.116823
831 0.505505 1.30759 -0.148785
832 0.490997 0.476007 1.11717
833 0.399816 0.674274 0.516692
834 0.536171 1.11256 0.205616
835 0.527511 0.882274 3.15414
836 0.715894 0.80222 0.823664
837 0.469356 1.6008 0.31478
838 0.468435 1.25113 1.32122
839 0.703046 0.615838 5.79527
840 0.537113 0.917699 -1.71176
841 0.492755 0.887761 -0.718697
842 0.503283 1.41542 0.0239505
843 0.550018 0.610987 39.8618
844 0.492567 0.892165 0.745238
845 0.460459 1.1634 0.232085
846 0.356509 0.877756 -1.11172
847 0.343706 1.57526 1.0183
848 0.507439 1.02845 6.55713
849 0.321036 1.35994 4.49585
850 0.498129 1.12171 0.0298966
851 0.512096 0.717999 -0.0952675
852 0.50687 0.653293 -0.122222
853 0.487396 1.00536 13.1526
854 0.660152 1.24166 -1.16785
855 0.441219 0.5028 7.71956
856 0.305188 0.995604 0.204365
857 0.453821 0.605193 -2.70694
858 0.270058 1.80116 0.149373
859 0.461997 0.790939 -0.369784
860 0.45095 0.931046 -0.0789526
861 0.684008 0.350323 -4.05869
862 0.542349 1.06178 -0.391815
863 0.523793 1.39439 -0.662486
864 0.327299 0.925593 23.9132
865 0.398565 1.516 1.0168
866 0.437365 0.693882 -0.258574
867 0.457305 0.904502 -1.41681
868 0.649851 0.796366 1.12996
869 0.319552 0.810056 -0.0490702
870 0.537691 0.997902 1.889
871 0.563222 1.46262 -1.07685
872 0.487348 1.03154 -1.8161
873 0.573786 0.955451 -0.26674
874 0.459461 0.556261 -30.2976
875 0.418442 1.24863 0.0598725
876 0.509228 1.19207 -1.69769
877 0.581962 0.671622 3.41795
878 0.508036 1.25505 -0.728691
879 0.366121 1.29043 0.00718812
880 0.331987 1.26066 -1.7967
881 0.54628 0.71055 -1.52868
882 0.441571 0.744601 -14.4758
883 0.459748 1.02124 0.417005
884 0.523223 0.571192 0.0625892
885 0.486416 0.787561 -10.8228
886 0.396064 0.356925 -5.73561
887 0.487285 1.56384 1.19743
888 0.596483 1.04027 1.11301
889 0.466424 0.964077 0.937144
890 0.363437 0.761212 0.26074
891 0.644447 1.31694 0.890246
892 0.497078 0.683643 2.85698
893 0.419791 1.24885 -0.146244
894 0.449075 0.640789 -0.751687
895 0.604058 0.63817 -0.0078069
896 0.481662 0.937405 4.20336
897 0.545316 0.579613 -2.34356
898 0.453988 1.15856 -2.18979
899 0.501222 1.47379 -0.0764278
900 0.413247 0.804771 3.29444
901 0.554219 0.444399 -0.0547817
902 0.353332 0.614108 0.232979
903 0.3945 1.03175 0.000585411
904 0.446282 1.128 0.820795
905 0.452706 0.890376 -1.21509
906 0.539381 0.700756 -0.47668
907 0.556518 0.837899 -0.117542
908 0.519028 1.07077 0.282032
909 0.410638 0.98118 0.391614
910 0.462226 1.66154 -0.0860186
911 0.391073 1.01868 1.98409
912 0.495556 0.906907 -1.89108
913 0.274785 0.85346 -10.4115
914 0.572302 0.750803 1.20064
915 0.378116 0.801477 -1.74192
916 0.437933 0.914447 -5.29923
917 0.425872 1.34394 -1.1405
918 0.419508 1.28166 -0.617097
919 0.535441 0.764067 -0.903209
920 0.408299 1.45099 -0.792664
921 0.456094 1.10529 0.21768
922 0.405887 1.04452 3.47198
923 0.491905 0.760552 -4.8677
924 0.606228 1.08182 2.50584
925 0.474444 1.4919 -0.0187495
926 0.571808 1.53421 20.3689
927 0.538915 1.30815 0.383306
928 0.481861 0.856026 -0.312706
929 0.459929 0.944439 0.521792
930 0.506082 1.79715 -7.45421
931 0.525205 1.64865 0.199798
932 0.610312 1.19711 10.345
933 0.518961 1.0023 0.740276
934 0.332606 0.812821 0.559629
935 0.456947 0.82684 0.847782
936 0.48575 0.852641 -2.22858
937 0.61683 1.23588 0.484178
938 0.40173 0.725009 0.0388066
939 0.646389 1.42796 -0.274435
940 0.649811 0.858561 21.7146
941 0.410597 1.86982 -1.91697
942 0.502831 1.1683 -0.36283
943 0.415028 0.598006 -2.50722
944 0.501547 1.69022 2.09523
945 0.590826 0.795605 23.6648
946 0.45215 0.760793 -1.4846
947 0.411956 0.680879 -0.564288
948 0.475481 1.15001 0.299605
949 0.533828 0.676587 -0.139822
950 0.47119 0.753359 0.173192
951 0.577195 1.31516 -0.696176
952 0.388449 1.41708 1.61339
953 0.478344 0.647863 0.833309
954 0.467448 0.85255 -1.249
955 0.398632 1.28412 -1.26109
956 0.55023 0.69534 -0.292587
957 0.487236 1.05561 -1.89419
958 0.51032 1.00812 -12.6215
959 0.527317 0.569197 1.50141
960 0.450495 0.69221 -1.97928
961 0.464779 0.270165 -0.691739
962 0.647231 0.872563 15.6434
963 0.489456 0.882377 -3.08964
964 0.655812 1.15613 0.311633
965 0.514878 1.41295 -0.573747
966 0.552827 1.21569 -0.689665
967 0.537189 0.979122 1.81277
968 0.493231 0.589281 0.250689
969 0.59891 0.97882 -4.03717
970 0.408922 0.917634 1.22283
971 0.499229 0.937636 -2.31148
972 0.516923 1.23669 1.57334
973 0.750327 0.973972 0.358683
974 0.474227 1.05704 0.0774449
975 0.624395 1.01153 -0.925565
976 0.544313 0.898734 -1.07156
977 0.405516 0.680493 0.200129
978 0.457285 0.712561 0.023938
979 0.466117 1.23851 -0.87453
980 0.538685 0.832751 -0.371425
981 0.408207 0.812375 -0.0170926
982 0.627794 1.20312 2.30256
983 0.556797 0.73041 0.188775
984 0.574252 1.22368 -6.64982
985 0.641662 1.26734 -2.04113
986 0.402293 1.1719 0.262077
987 0.502583 0.513629 -0.155895
988 0.552709 0.852694 -2.04944
989 0.555637 0.762817 -0.487584
990 0.469281 1.02184 -3.28403
991 0.639427 0.508912 5.20352
992 0.490216 0.775479 -0.14781
993 0.512316 1.31282 3.76937
994 0.462877 0.799353 -1.24422
995 0.390253 0.717549 0.112981
996 0.54113 0.916228 -0.731436
997 0.618707 0.907817 0.347536
998 0.577427 1.12364 0.423071
999 0.523439 0.79487 0.510101
1000 0.587543 1.44575 0.940887
1001 0.496112 0.652707 0.365838
1002 0.499633 0.933783 0.356741
1003 0.51972 1.01739 -0.547513
1004 0.457267 0.734518 0.594822
1005 0.326741 1.33822 -0.593256
1006 0.419178 0.879942 -0.0708826
1007 0.505711 0.541937 0.759689
1008 0.430332 0.689593 0.67517
1009 0.592192 0.762324 0.706965
1010 0.599971 0.777207 -1.43253
1011 0.417672 1.29101 0.639084
1012 0.485737 0.922529 1.3395
1013 0.769751 1.02854 -1.57343
1014 0.426478 1.27083 1.71091
1015 0.541582 0.754182 -0.369773
1016 0.394172 1.25731 -11.328
1017 0.584286 1.26213 1.44092
1018 0.494703 1.27234 0.756663
1019 0.570189 1.22879 -84.4985
1020 0.484085 1.27596 71.9545
1021 0.542173 0.972963 0.502714
1022 0.544462 0.40879 -0.723436
1023 0.572107 0.872035 0.837594
1024 0.540834 1.81152 -0.682892
1025 0.628259 0.983977 0.269969
1026 0.315512 1.47771 1.0173
1027 0.542401 0.643462 -85.6574
1028 0.622235 1.07542 -0.0460975
1029 0.568592 1.38226 -1.64463
1030 0.378875 1.22083 0.780597
1031 0.471141 0.621148 -1.54815
1032 0.506422 0.746471 -82.7878
1033 0.604601 1.33966 -0.7319
1034 0.508211 1.20724 0.232659
1035 0.511149 0.724589 1.8244
1036 0.385245 1.2548 0.132147
1037 0.554854 1.56716 -0.0676609
1038 0.513485 0.96728 0.904982
1039 0.446445 0.724647 1.0387
1040 0.471242 0.852457 0.00689358
1041 0.537407 1.13056 -6.91107
1042 0.697192 0.584941 1.42173
1043 0.468675 1.0739 -0.204
1044 0.429092 0.816676 5.83957
1045 0.3806 0.736963 0.0574342
1046 0.486228 1.35799 -0.185204
1047 0.582926 1.26721 -2.19054
1048 0.541326 0.848623 -0.0963879
1049 0.466617 1.1576 -1.197
1050 0.551913 1.20683 -1.43427
1051 0.32178 0.846467 1.73856
1052 0.478438 0.77832 0.729435
1053 0.446919 1.17928 0.889415
1054 0.505819 1.073 -0.423139
1055 0.495038 0.789424 0.877466
1056 0.508297 0.85645 0.7949
1057 0.570405 1.04281 10.6475
1058 0.536742 0.855476 -1.33106
1059 0.502301 0.629284 3.02149
1060 0.429519 0.737428 0.726925
1061 0.515467 1.16018 0.357346
1062 0.458485 0.837724 -48.0147
1063 0.359251 1.12033 0.412832
1064 0.665965 0.822234 -0.881848
1065 0.569772 1.0722 -0.682516
1066 0.430957 1.43036 24.7593
1067 0.521145 0.707876 1.80891
1068 0.470555 0.897029 -0.454427
1069 0.523075 1.43568 -0.918989
1070 0.497496 0.890789 6.51267
1071 0.526426 0.95577 -0.964574
1072 0.548764 1.37276 1.9073
1073 0.507561 0.640517 -0.797385
1074 0.58616 0.728014 4.54794
1075 0.539547 0.847632 -2.93008
1076 0.556255 0.589523 -1.22116
1077 0.428492 0.946093 -3.04484
1078 0.626099 1.14788 -0.128495
1079 0.267837 0.414868 -0.826058
1080 0.418872 0.583317 13.5815
1081 0.479251 0.977408 0.626987
1082 0.743831 1.28557 -1.13781
1083 0.497619 0.876353 12.6964
1084 0.472257 0.743031 0.339439
1085 0.445603 1.37803 -0.253036
1086 0.477446 0.475723 -0.0229382
1087 0.487465 1.27878 2.95314
1088 0.565546 1.09775 -2.04781
1089 0.503068 1.17318 0.993734
1090 0.466227 0.92828 -0.802356
1091 0.431647 0.879719 0.626551
1092 0.49951 0.802962 1.03599
1093 0.540083 1.29566 -239.154
1094 0.563083 1.11365 20.4736
1095 0.53713 1.06363 2.18488
1096 0.491955 0.586694 1.12868
1097 0.452085 1.32773 3.37488
1098 0.439289 1.09192 0.555746
1099 0.428022 0.82025 -0.450714
1100 0.437879 1.04625 -0.0307604
1101 0.414136 1.51742 141.821
1102 0.50451 0.679488 -0.343983
1103 0.499904 1.28952 1.57437
1104 0.55149 0.895574 0.557641
1105 0.53115 1.42058 -0.828687
1106 0.48669 1.30651 -1.03008
1107 0.603084 0.91233 8.25136
1108 0.472427 0.539255 -1.44799
1109 0.676596 0.631822 4.59525
1110 0.280327 1.45697 25.261
1111 0.461163 0.848699 0.812992
1112 0.557269 0.755511 -3.15144
1113 0.566632 0.969517 0.222767
1114 0.48964 1.20159 1.62596
1115 0.364568 0.835398 1.16662
1116 0.465058 0.436621 1.50397
1117 0.493344 1.28588 -15.3928
1118 0.514409 0.695462 -75.4191
1119 0.46556 0.980559 -11.1754
1120 0.425242 1.32648 -0.022487
1121 0.387145 0.796015 1.29729
1122 0.637499 0.929219 -6.314
1123 0.501746 0.949812 0.519808
1124 0.328461 0.744893 2.3671
1125 0.435641 1.09537 1.5712
1126 0.59856 0.659753 -1.36795
1127 0.562075 1.1887 -0.525449
1128 0.423059 1.23185 0.0523298
1129 0.60854 1.10249 -0.30208
1130 0.43977 0.98849 0.947498
1131 0.667764 0.792223 1.07006
1132 0.488443 1.34854 10.9759
1133 0.391636 0.818617 -0.137869
1134 0.586036 1.5244 -0.0693744
1135 0.568226 0.639749 1.388
1136 0.583551 0.478918 -0.892761
1137 0.496643 1.23738 3.10303
1138 0.510453 0.906924 1.21683
1139 0.459093 0.667284 1.90784
1140 0.46503 0.500187 -7.51797
1141 0.578966 0.968764 -1.10137
1142 0.510316 0.838377 0.329621
1143 0.538433 1.19086 -0.489436
1144 0.603411 0.780341 2.95212
1145 0.366339 0.88023 5.15462
1146 0.491265 1.75488 1.81635
1147 0.463382 0.850739 5.67714
1148 0.401882 0.745843 -2.37438
1149 0.494015 0.843178 0.0398903
1150 0.37645 1.44452 -12.7325
1151 0.400422 1.03337 -0.347577
1152 0.384372 1.23468 -0.674905
1153 0.385803 1.44637 2.65926
1154 0.410651 1.16745 -1.23309
1155 0.438466 1.06981 1.75887
1156 0.547818 0.815465 -0.535057
1157 0.656065 0.670947 -4.50061
1158 0.540299 1.54346 0.308031
1159 0.527462 0.944816 -3.25476
1160 0.585904 0.752738 0.642889
1161 0.389771 1.17988 -3.9306
1162 0.581023 1.27587 -16.0748
1163 0.601624 1.56811 -1.21772
1164 0.543444 1.04401 -0.56641
1165 0.552214 1.49531 -0.0153104
1166 0.533943 0.859334 0.278174
1167 0.543143 1.27105 0.861003
1168 0.54516 1.11177 6.01657
1169 0.565982 0.662196 -0.298311
1170 0.417104 0.66632 -0.492786
1171 0.449646 1.55994 0.150908
1172 0.490114 1.16662 -5.66169
1173 0.361617 1.36122 -0.000121534
1174 0.513501 1.10033 -5.11392
1175 0.309316 0.973902 1.15942
1176 0.58164 1.18812 -14.4153
1177 0.363992 0.835477 -0.202537
1178 0.613722 0.487087 0.933471
1179 0.396618 0.801213 -2.8646
1180 0.477661 0.939638 0.766347
1181 0.335223 2.08305 -0.263325
1182 0.498568 1.08707 0.922809
1183 0.42669 0.647512 -0.211597
1184 0.540728 0.621114 0.0642216
1185 0.685791 1.13685 -1.60348
1186 0.4519 1.21598 0.254109
1187 0.307806 0.681182 -0.0952446
1188 0.421552 1.30706 -0.137761
1189 0.429889 1.45822 -0.544685
1190 0.54047 0.695451 0.2509
1191 0.481523 0.789124 3.95462
1192 0.542019 0.767145 0.568403
1193 0.452765 0.762422 0.340873
1194 0.507513 1.16052 -0.636706
1195 0.524351 0.987556 1.146
1196 0.50936 1.21723 0.383059
1197 0.243349 0.664452 -0.172697
1198 0.499477 0.838048 0.92226
1199 0.500743 1.08016 -2.35013
1200 0.48503 0.492789 4.20905
1201 0.60371 0.830049 1.1363
1202 0.517283 1.0629 -1.188
1203 0.514968 1.201 -1.44748
1204 0.580628 1.14624 2.8067
1205 0.369231 0.616938 4.25187
1206 0.529084 0.931691 -0.853515
1207 0.63171 0.555126 -28.4047
1208 0.526633 0.649579 3.02775
1209 0.563779 1.20711 0.573377
1210 0.612337 1.13861 3.40917
1211 0.557181 1.13485 -2.73406
1212 0.563464 0.729049 25.613
1213 0.488922 1.37578 0.110774
1214 0.458476 0.411983 -0.317723
1215 0.441786 1.3417 -0.524041
1216 0.481264 1.23026 -1.92918
1217 0.334382 1.36523 7.908
1218 0.560031 0.768953 0.567653
1219 0.542094 0.629925 -5.03037
1220 0.565377 1.31417 1.99762
1221 0.439776 1.40645 -0.107896
1222 0.532211 0.961835 1.36178
1223 0.636749 0.885738 1.52784
1224 0.506666 0.737857 0.481212
1225 0.489206 1.7449 -0.492816
1226 0.460205 0.666611 0.00737261
1227 0.613044 0.889697 -1.85451
1228 0.465133 1.16764 -1.21279
1229 0.44678 0.794405 -0.824739
1230 0.40915 0.892884 -0.833836
1231 0.426003 1.23188 -0.977349
1232 0.52466 1.21068 -1.0335
1233 0.321718 1.38865 0.222103
1234 0.422499 1.30793 0.663287
1235 0.489944 0.783243 2.32162
1236 0.476574 0.799135 -0.295241
1237 0.577488 1.60366 0.438437
1238 0.540646 1.19948 0.360711
1239 0.51645 0.925559 0.427052
1240 0.488159 0.626374 0.566654
1241 0.574624 0.511152 0.170713
1242 0.406848 0.770934 -0.272967
1243 0.397485 1.30003 -0.120837
1244 0.454621 0.688178 1.21914
1245 0.47765 0.596621 0.274152
1246 0.540934 1.02157 -0.645754
1247 0.795788 0.440772 0.764305
1248 0.542322 1.0319 -0.417553
1249 0.491932 1.00349 1.99871
1250 0.539712 1.30942 -0.378197
1251 0.406807 0.967932 4.10995
1252 0.387841 0.831115 -7.45523
1253 0.46766 0.870253 1.07818
1254 0.530671 0.901049 2.70648
1255 0.669908 0.910844 -1.3751
1256 0.639531 0.841806 -1.06033
1257 0.469446 1.17104 -0.0271068
1258 0.424098 0.878392 139.221
1259 0.51663 1.324 1.26774
1260 0.371228 0.602366 -1.15854
1261 0.527558 0.521745 0.43556
1262 0.477518 0.755131 0.289725
1263 0.647972 1.8518 -0.413589
1264 0.554512 1.33724 -2.09819
1265 0.439627 1.03924 -1.93462
1266 0.341876 0.886889 1.06353
1267 0.541254 0.962252 2.55744
1268 0.477033 0.44457 0.184792
1269 0.571016 0.810001 -5.22007
1270 0.375638 0.78195 -0.503774
1271 0.522651 0.554939 0.274978
1272 0.507716 0.943797 0.732824
1273 0.411957 1.31653 1.60393
1274 0.602371 1.07354 -1.42882
1275 0.539243 0.335639 -0.719278
1276 0.640714 0.469831 -1.26081
1277 0.506386 0.892361 1.14917
1278 0.598949 1.0992 1.34884
1279 0.571918 0.781695 0.0660974
1280 0.641739 0.87581 -0.474892
1281 0.500072 1.08195 -0.519902
1282 0.421683 1.11166 0.700788
1283 0.508016 0.973053 -6.80069
1284 0.653282 0.925903 0.479926
1285 0.305511 1.73171 0.284373
1286 0.530939 0.943538 0.857423
1287 0.412699 0.590897 0.598625
1288 0.507302 0.844363 0.502794
1289 0.5021 0.874918 0.0242092
1290 0.622638 1.05671 10.7072
1291 0.585964 0.440626 0.0209239
1292 0.600562 0.460506 0.374752
1293 0.548712 0.44426 0.764256
1294 0.516814 1.55293 -1.87508
1295 0.565577 1.28891 -1.86528
1296 0.502041 1.46116 1.14911
1297 0.660782 0.721492 0.629115
1298 0.325785 1.01885 -0.274248
1299 0.445129 1.01093 1.8413
1300 0.614065 0.888022 5.62399
1301 0.586975 0.909714 1.5833
1302 0.301738 0.910837 2.80241
1303 0.543665 0.805229 0.276479
1304 0.667043 0.676665 2.23984
1305 0.515131 1.12942 1.43957
1306 0.557251 0.997729 0.263147
1307 0.423885 0.921611 -0.327958
1308 0.397448 1.0441 5.63774
1309 0.660038 1.22827 -1.19501
1310 0.511863 1.72402 1.02345
1311 0.257663 0.650769 1.91275
1312 0.482823 1.26304 1.49981
1313 0.665522 0.886704 0.64893
1314 0.429819 0.662484 -0.314086
1315 0.54046 0.979658 2.16304
1316 0.566678 0.724735 -0.737952
1317 0.431725 1.45104 -1.01745
1318 0.602843 1.09635 -0.538165
1319 0.633023 1.37668 1.98975
1320 0.518117 0.836307 0.483282
1321 0.409265 1.04809 0.808468
1322 0.458998 0.891669 -2.97313
1323 0.54456 1.29861 -1.81198
1324 0.491314 0.884687 -3.84537
1325 0.551554 0.569943 0.359505
1326 0.443474 1.61458 -0.801359
1327 0.46405 0.971738 1.64145
1328 0.471624 1.47135 0.579041
1329 0.463882 0.938748 -0.349736
1330 0.456345 1.52365 -0.581489
1331 0.60574 0.561829 0.571717
1332 0.448489 1.10028 0.411326
1333 0.524256 1.7438 -1.10558
1334 0.420092 1.07852 -4.94468
1335 0.583669 0.880373 3.17575
1336 0.408507 1.2199 -0.28894
1337 0.480448 1.33274 4.62984
1338 0.597778 1.2736 0.0718364
1339 0.503596 0.810983 -1.70488
1340 0.400398 1.52166 -2.75429
1341 0.766551 0.834584 0.850337
1342 0.540305 0.646799 -0.454047
1343 0.606518 0.786679 -8.59496
1344 0.530212 1.11943 -0.78433
1345 0.459524 1.04553 -1.06276
1346 0.495078 0.910913 0.234628
1347 0.47624 1.25034 6.55301
1348 0.58035 1.25356 0.486208
1349 0.653148 0.960661 -1.41374
1350 0.482626 1.14849 -0.856237
1351 0.506888 0.612623 -0.895981
1352 0.427883 1.09786 0.241549
1353 0.517364 1.36197 0.577123
1354 0.504239 1.32446 0.641233
1355 0.49994 0.589418 -0.558002
1356 0.32161 1.18059 -0.118681
1357 0.6016 1.15407 -0.353626
1358 0.581529 1.129 -17.5063
1359 0.421988 0.962186 -0.410635
1360 0.456344 1.42562 -2.74612
1361 0.710233 0.539036 1.0975
1362 0.584802 0.937012 -4.20083
1363 0.4142 1.06895 0.662038
1364 0.487529 1.32806 2.62025
1365 0.518313 0.421547 -3.39286
1366 0.355426 1.00276 -2.16964
1367 0.524879 1.16138 0.317643
1368 0.527357 0.48109 0.0353582
1369 0.50982 1.20706 0.880601
1370 0.679791 0.944611 -0.0932778
1371 0.472982 1.06886 -13.895
1372 0.460626 0.65262 -0.195573
1373 0.525646 0.444166 0.832048
1374 0.378022 0.643489 0.276847
1375 0.490352 0.998421 -0.561629
1376 0.557601 1.24687 -0.296874
1377 0.632912 0.992664 0.626803
1378 0.51631 1.30979 -62.1554
1379 0.494143 1.18454 2.86428
1380 0.422557 0.792966 -3.5448
1381 0.412707 1.23607 -0.0774092
1382 0.461493 1.24741 -1.86191
1383 0.580927 1.72184 0.489649
1384 0.318481 1.05542 -0.2218
1385 0.563618 1.41716 0.498768
1386 0.432343 1.29748 0.948184
1387 0.395614 0.843655 -2.75623
1388 0.406074 1.20968 -1.64112
1389 0.500114 1.22559 4.78157
1390 0.562871 0.572045 -3.73019
1391 0.509034 1.28564 -13.204
1392 0.521657 0.593991 0.619599
1393 0.466619 1.09028 -3.92416
1394 0.415782 0.566791 0.737564
1395 0.348203 0.943769 -0.113959
1396 0.524345 0.471977 -6.17267
1397 0.581618 0.833711 0.550912
1398 0.543032 1.02526 6.97806
1399 0.685384 1.28289 -1.77872
1400 0.63587 0.978014 1.33242
1401 0.47505 0.73222 0.108507
1402 0.397145 0.772348 2.64853
1403 0.441357 0.855362 -0.324276
1404 0.38218 1.12692 0.0303004
1405 0.503176 0.911567 -0.130819
1406 0.400588 1.38051 0.526197
1407 0.542405 1.50253 0.20602
1408 0.567348 0.530264 -4.4669
1409 0.546798 1.08203 -3.02592
1410 0.467947 1.27726 0.955945
1411 0.449585 0.868532 6.92957
1412 0.54796 1.38611 0.0818427
1413 0.562685 1.25195 0.158518
1414 0.571036 1.38367 -0.704562
1415 0.525551 1.201 1.5714
1416 0.447831 0.86342 2.59764
1417 0.418138 1.00629 -0.359285
1418 0.502124 0.657152 -0.499699
1419 0.603683 0.591334 0.0776187
1420 0.414266 0.762335 13.7032
1421 0.561285 0.78496 2.65528
1422 0.324399 0.795612 0.324986
1423 0.374178 0.924128 -0.14182
1424 0.560941 1.10031 7.93602
1425 0.543806 1.20808 0.0500975
1426 0.438418 1.11711 4.54195
1427 0.512282 1.15215 -1.01442
1428 0.499432 1.21381 -0.51285
1429 0.509738 0.74707 -0.0452698
1430 0.512629 1.14806 0.301956
1431 0.567611 1.1533 5.35668
1432 0.499353 0.755689 2.21832
1433 0.497738 1.10522 -1.94283
1434 0.437059 0.754544 -0.704767
1435 0.445664 0.868389 -2.55469
1436 0.641459 1.4273 -0.0814277
1437 0.391114 1.3632 -3.04655
1438 0.610982 1.24254 -0.54139
1439 0.590902 1.23492 -0.131293
1440 0.581951 1.06959 -0.70082
1441 0.618883 0.651631 -1.4702
1442 0.354573 0.659763 2.57558
1443 0.385185 1.29526 1.26251
1444 0.509959 1.06268 1.01874
1445 0.50361 1.90689 1.62603
1446 0.365539 0.750713 -2.06495
1447 0.578722 2.1911 -1.87582
1448 0.67185 1.08568 -0.865884
1449 0.421646 0.794754 0.478639
1450 0.486011 1.07285 0.412813
1451 0.358064 0.722591 0.332608
1452 0.41099 0.750335 0.687299
1453 0.455023 1.13896 3.91608
1454 0.402035 0.908187 0.606613
1455 0.424691 0.926548 0.885919
1456 0.422904 1.03876 -8.13513
1457 0.550667 1.1929 1.09461
1458 0.504354 1.36682 -0.0935254
1459 0.518691 0.342164 13.8353
1460 0.383897 1.12043 1.16777
1461 0.453038 1.00699 -0.360368
1462 0.569104 1.33398 0.535414
1463 0.497407 0.810041 -0.39257
1464 0.644032 0.853546 -0.0628318
1465 0.444814 0.987258 0.605575
1466 0.482337 1.04411 -0.352354
1467 0.504009 0.839692 0.252024
1468 0.388464 0.741103 3.48333
1469 0.433165 0.882976 3.24091
1470 0.382044 1.30053 -0.678348
1471 0.383299 1.44458 8.18305
1472 0.507403 0.877184 5.59494
1473 0.4854 0.55933 -2.16563
