798 0.449334 0.908537 -1.04567
799 0.519163 0.892464 0.0417761
800 0.47386 1.0222 2.04548
801 0.505928 0.994694 0.344137
802 0.505988 1.13986 -13.6408
803 0.547122 0.976757 0.253942
804 0.495906 1.06189 13.0286
805 0.482751 1.07528 -0.0923176
806 0.506598 0.953665 -0.76214
807 0.466263 1.1131 -1.22672
808 0.509866 0.950979 -2.24073
809 0.480546 0.833108 0.574852
810 0.563406 0.997158 -0.59586
811 0.47386 0.964574 1.08127
812 0.528624 1.06055 -1.82736
813 0.537831 1.02879 -3.09603
814 0.490993 0.919364 0.312553
815 0.489841 1.10302 0.310886
816 0.528217 1.11004 -1.95836
817 0.519525 0.997261 -3.00654
818 0.485452 0.967745 -1.48694
819 0.474596 0.927309 -1.89858
820 0.522091 1.04009 1.11805
821 0.491999 1.07683 0.538511
822 0.41473 1.09221 -6.63883
823 0.507879 1.06811 -0.51478
824 0.459907 0.771496 -0.397347
825 0.475722 0.965674 0.0401569
826 0.479226 0.794223 -3.68784
827 0.552591 1.02158 1.10768
828 0.523541 0.888014 4.69535
829 0.513011 0.885828 0.932895
830 0.480699 0.926403 -4.06073
831 0.514921 0.948714 9.13504
832 0.528619 0.982005 1.0584
833 0.483207 0.913366 0.439989
834 0.485255 0.936769 -1.10336
835 0.505128 1.09894 -2.53105
836 0.477154 0.939973 0.510168
837 0.515756 1.01507 3.57005
838 0.480057 0.956201 0.144955
839 0.483158 0.834104 0.890677
840 0.451659 1.13869 0.169511
841 0.441349 0.910144 1.04412
842 0.518193 0.995973 0.715277
843 0.474856 1.09476 1.66296
844 0.487163 1.111 -0.148868
845 0.493379 1.23577 -1.61368
846 0.544283 1.07006 0.0455285
847 0.464787 0.919654 -1.09948
848 0.535842 1.13781 0.709328
849 0.529609 1.01289 -0.587304
850 0.51469 0.937418 3.62898
851 0.420133 1.06279 2.63507
852 0.458204 0.892646 0.984058
853 0.513114 0.865969 -0.973876
854 0.517972 0.907499 76.6907
855 0.498825 1.01819 0.183465
856 0.550976 0.964085 0.516739
857 0.570316 0.890958 -2.11402
858 0.468342 0.891552 0.285597
859 0.498588 1.0482 -1.10527
860 0.498558 0.894868 0.770592
861 0.523249 0.928742 -1.24462
862 0.449717 1.0505 0.720143
863 0.558815 1.01245 -2.16318
864 0.463404 1.12271 17.0775
865 0.486226 1.31118 -3.25299
866 0.470258 1.11481 3.91549
867 0.523841 1.07374 0.329878
868 0.479341 0.989101 -0.56849
869 0.529659 1.14338 -0.386502
870 0.444539 0.966912 0.422715
871 0.566176 0.955284 -0.158443
872 0.476932 0.972021 6.67101
873 0.514199 1.19793 -3.45926
874 0.477382 1.00963 0.755705
875 0.506142 1.11318 0.212733
876 0.544976 0.963468 -0.444798
877 0.517385 0.939176 -31.3541
878 0.522413 0.934112 -155.048
879 0.457188 1.08657 0.0187008
880 0.488301 1.20413 -2.35451
881 0.465853 0.927097 -0.645327
882 0.459265 1.15667 1.18053
883 0.513454 1.14969 0.0810036
884 0.527688 0.892497 -1.18874
885 0.524767 0.874925 0.30441
886 0.473511 1.02532 -0.820155
887 0.489919 1.06486 -16.0743
888 0.51922 0.89603 -0.177643
889 0.5106 1.0102 82.2289
890 0.517618 1.15228 0.479953
891 0.490292 0.860371 1.59334
892 0.431046 0.965058 -6.26891
893 0.524656 1.14341 -2.78777
894 0.471926 0.993155 0.824979
895 0.470666 0.897901 0.402086
896 0.576794 0.772893 -1.17873
897 0.465977 0.979065 1.42629
898 0.521541 0.87165 -0.250917
899 0.517398 0.969527 -0.66693
900 0.504971 0.963101 -46.1874
901 0.509282 1.10134 -1.32835
902 0.525674 1.10646 0.298223
903 0.537764 1.03214 0.351605
904 0.519059 0.962175 5.60085
905 0.514749 1.23345 0.796749
906 0.474927 1.01856 2.98925
907 0.436144 1.13567 -0.997213
908 0.436944 1.06916 0.319946
909 0.492373 0.976884 -2.73416
910 0.461919 1.06719 -0.719134
911 0.543909 1.12728 -0.168838
912 0.492149 1.15131 -28.2
913 0.517751 1.06478 -2.90855
914 0.521143 0.794381 1.97363
915 0.507294 1.02134 -0.161236
916 0.481495 0.90751 -1.2455
917 0.50416 0.82776 0.367674
918 0.422414 1.01696 1.0825
919 0.506396 0.95198 1.13243
920 0.490482 1.26943 1.05171
921 0.466007 0.906061 4.51041
922 0.55366 0.869183 0.797061
923 0.534578 1.00156 6.63735
924 0.492411 0.790939 -0.378625
925 0.481916 1.19467 0.846091
926 0.495285 0.844947 -30.4919
927 0.477998 0.939512 0.787774
928 0.471192 1.15697 -0.0821324
929 0.495172 1.06442 -0.137563
930 0.469928 1.10994 0.414361
931 0.499279 1.03869 -0.286988
932 0.519423 0.990957 -0.0919168
933 0.440739 0.910929 0.0488657
934 0.525352 0.910167 -0.813157
935 0.529443 0.911477 2.8228
936 0.518876 0.983111 0.884424
937 0.479876 0.986619 4.04635
938 0.529353 0.876777 1.194
939 0.512846 0.9837 -1.95178
940 0.4735 0.909297 -0.230339
941 0.51629 0.799442 0.0320286
942 0.476279 0.830612 0.395913
943 0.487766 0.925307 -3.43138
944 0.53656 0.988326 -0.840539
945 0.525091 0.984201 1.85667
946 0.504864 0.945782 -0.963088
947 0.470293 1.09349 -0.471426
948 0.432206 1.11996 0.119093
949 0.503242 0.985843 -0.0183028
950 0.483951 1.00359 0.190751
951 0.533076 0.857233 -0.901373
952 0.553659 1.11148 0.212912
953 0.526161 1.07545 29.6635
954 0.521109 0.866519 -6.18733
955 0.50796 0.782177 0.854536
956 0.548916 1.05794 -0.343364
957 0.530233 1.10688 -0.375876
958 0.511556 1.0867 -1.62923
959 0.459565 1.07518 -3.91221
960 0.451514 1.03186 0.595035
961 0.498676 0.987786 -0.242253
962 0.490956 0.97586 7.13143
963 0.474965 1.0175 -0.360723
964 0.497056 1.14305 0.0440786
965 0.484135 1.05659 0.434965
966 0.49295 1.04135 -2.82749
967 0.434858 0.983805 0.972411
968 0.501958 0.959068 -2.59746
969 0.533895 0.989687 -0.752372
970 0.485535 1.03613 0.33386
971 0.518481 1.0651 3.51217
972 0.482835 1.07171 0.691089
973 0.523488 0.92636 -0.486916
974 0.511977 1.00595 -0.578528
975 0.505107 0.9271 10.9946
976 0.524203 1.06963 0.346259
977 0.524958 0.957931 -0.426952
978 0.501664 1.01299 1.339
979 0.518721 0.934572 -0.330714
980 0.477328 1.04565 -0.0332491
981 0.52298 0.850622 0.442809
982 0.471508 0.970387 0.16418
983 0.391475 1.04596 0.141826
984 0.470169 0.968953 -0.510052
985 0.513657 0.954101 0.00239043
986 0.454107 1.147 1.06704
987 0.510345 0.876987 -0.568369
988 0.491071 0.998741 -0.702088
989 0.477884 1.09673 0.386815
990 0.517059 0.903541 1.14218
991 0.516987 1.06073 1.05447
992 0.458243 1.02036 0.0116965
993 0.477073 1.08695 -15.578
994 0.48868 1.11137 -7.15746
995 0.482729 1.12479 -51.2155
996 0.521694 0.976347 -0.46253
997 0.519393 1.10148 0.409545
998 0.445935 0.975356 0.126827
999 0.470958 0.973213 0.133009
1000 0.500276 0.9753 1.00392
1001 0.537905 0.988226 -1.75243
1002 0.465839 1.07822 -2.26952
1003 0.512349 1.06524 -26.9429
1004 0.517469 0.935333 0.566454
1005 0.548831 1.13573 3.33598
1006 0.483952 1.06948 -0.440359
1007 0.511522 1.03388 -0.404458
1008 0.50649 1.00021 -0.413739
1009 0.491851 0.897745 0.493755
1010 0.562958 0.936211 -0.227917
1011 0.496327 1.12573 -1.81077
1012 0.526969 0.902875 -1.4065
1013 0.45074 0.912857 0.78398
1014 0.527876 0.889569 -4.08922
1015 0.475048 1.01474 -1.56596
1016 0.497795 0.996254 0.281037
1017 0.439959 1.1266 -1.15951
1018 0.497127 0.942547 -0.458965
1019 0.496915 1.11562 11.8291
1020 0.507397 0.872362 1.09799
1021 0.511877 1.00047 1.16009
1022 0.472805 1.1183 0.124143
1023 0.47453 0.942237 0.106396
1024 0.524876 1.16906 6.57997
1025 0.483343 0.994175 -0.136991
1026 0.528846 0.878465 2.36193
1027 0.52254 0.995978 -0.5625
1028 0.481487 0.828584 -24.2267
1029 0.4652 0.923746 0.482625
1030 0.489835 0.854601 -1.63118
1031 0.487295 0.928979 2.86261
1032 0.498229 0.965079 -2.60948
1033 0.462246 0.882343 1.34398
1034 0.510649 0.982074 0.590714
1035 0.451763 1.11772 2.8947
1036 0.45521 1.03534 0.307743
1037 0.514925 0.947303 -57.8836
1038 0.460414 1.1544 -0.0324628
1039 0.535674 0.946189 -0.717275
1040 0.4832 1.06644 399.796
1041 0.520935 0.97349 -1.32194
1042 0.503215 0.852233 -0.786368
1043 0.522314 0.914919 -78.2821
1044 0.525878 0.945474 -0.144262
1045 0.460802 1.13959 -2.24164
1046 0.499909 1.0656 -0.417994
1047 0.532551 0.966126 -0.0147543
1048 0.4689 0.892681 0.0114504
1049 0.454436 1.13723 2.69855
1050 0.495188 1.01306 -5.36535
1051 0.488126 1.02893 0.465434
1052 0.562567 1.0559 -12.7319
1053 0.496755 1.03454 -0.51377
1054 0.474003 1.10919 1.83025
1055 0.496995 1.05127 -2.04528
1056 0.489725 0.951927 33.9403
1057 0.482674 0.972498 2.09233
1058 0.531452 1.10276 29.1057
1059 0.503105 0.98744 -0.710141
1060 0.51814 1.0545 -0.173189
1061 0.491088 1.12904 -0.0875872
1062 0.527596 0.903657 -0.381266
1063 0.493451 0.959375 0.134894
1064 0.513044 1.03393 -1.30184
1065 0.4721 1.23499 -2.83222
1066 0.468263 0.887256 0.31804
1067 0.55111 0.957277 -0.850413
1068 0.574474 1.23621 1.22015
1069 0.482475 0.900235 -0.539002
1070 0.52704 1.08061 -0.112641
1071 0.561258 0.945962 0.381881
1072 0.546478 0.961771 -0.685011
1073 0.454409 0.934679 7.19725
1074 0.512192 1.10267 -2.548
1075 0.447433 0.932 0.402076
1076 0.509868 0.816199 0.240261
1077 0.517998 1.19095 3.4547
1078 0.522572 1.04519 -0.103751
1079 0.499532 0.877304 0.0223733
1080 0.483024 1.03412 -0.796557
1081 0.516508 1.02612 0.367029
1082 0.493436 0.859355 0.13873
1083 0.467845 0.857555 -0.211025
1084 0.48992 0.958274 2.16501
1085 0.516508 1.10779 -1.14284
1086 0.48894 1.21207 10.0138
1087 0.525742 1.05564 -0.9635
1088 0.472112 0.911573 1.73781
1089 0.4954 1.00086 34.3348
1090 0.472669 1.03827 -0.388962
1091 0.51703 0.850292 0.904064
1092 0.510524 0.99769 -4.728
1093 0.48263 1.08507 0.354664
1094 0.488299 0.995203 -0.860735
1095 0.514593 0.995856 1.07474
1096 0.519562 1.14752 0.288303
1097 0.536197 0.985756 -0.314678
1098 0.514167 0.959301 1.50686
1099 0.499047 0.977676 -0.132887
1100 0.473993 0.95458 -1.09507
1101 0.483767 1.24958 -0.532987
1102 0.490544 1.11955 0.281652
1103 0.487086 1.02742 -0.136112
1104 0.429212 1.07164 -0.303087
1105 0.501003 1.10303 -0.619987
1106 0.496553 1.03022 -0.958702
1107 0.528214 0.989018 -1.89155
1108 0.446615 1.08601 -1.57599
1109 0.534475 0.919305 2.77137
1110 0.482343 1.14297 -2.19221
1111 0.537943 0.949587 1.93757
1112 0.523847 0.941065 -6.74249
1113 0.510929 0.988263 64.5232
1114 0.516106 1.12043 -1.02109
1115 0.539601 0.928254 0.109176
1116 0.508347 1.0243 1.16973
1117 0.499619 0.928584 1.25442
1118 0.537242 1.06235 -0.456762
1119 0.482833 1.08806 0.524231
1120 0.512924 1.1069 -0.436466
1121 0.513056 1.08782 -2.06218
1122 0.516153 0.945515 100.423
1123 0.494102 0.934304 0.498924
1124 0.51266 0.949684 -1.79188
1125 0.529768 0.884019 -1.10159
1126 0.49527 1.08742 -0.71641
1127 0.505143 0.986525 -1.89225
1128 0.489392 1.09973 0.33725
1129 0.538665 0.951002 -1.05627
1130 0.499679 0.986241 1.20484
1131 0.523819 0.897102 1.82712
1132 0.466889 0.964239 18.2625
1133 0.509276 0.963419 -5.72922
1134 0.501619 1.06602 -1.0218
1135 0.515288 1.00075 -114.21
1136 0.507775 1.03547 7.18923
1137 0.478604 1.05965 -1.98969
1138 0.540862 0.992419 -4.31539
1139 0.489305 0.936551 2.21877
1140 0.460822 1.02355 7.39184
1141 0.48958 0.90951 -1.86017
1142 0.54001 0.960989 -0.586709
1143 0.51388 0.974175 0.631689
1144 0.470535 0.829821 -1.4941
1145 0.496189 1.06646 -6.29384
1146 0.454856 0.828959 -0.662792
1147 0.440965 1.00715 -0.256143
1148 0.503564 1.19616 -1.29883
1149 0.517235 1.03991 -0.0373365
1150 0.4975 1.13872 -0.628428
1151 0.513306 0.88096 -0.0139546
1152 0.539555 1.11859 1.15683
1153 0.467566 1.11358 -3.91029
1154 0.533717 0.945648 -0.412275
1155 0.452704 0.901652 0.628344
1156 0.486074 0.905622 -2.17895
1157 0.46826 0.873425 -0.21404
1158 0.473548 0.869922 0.25497
1159 0.490589 0.847035 1.84117
1160 0.454437 0.928767 -2.77671
1161 0.473989 1.07169 0.641285
1162 0.509974 0.866741 -7.82329
1163 0.4967 1.12828 2.08205
1164 0.479126 1.00755 2.17325
1165 0.507392 1.03888 -1.55424
1166 0.477259 1.10292 1.40279
1167 0.507656 0.870124 0.529697
1168 0.539156 0.981734 0.166686
1169 0.489999 0.814936 -3.90272
1170 0.527946 1.34806 -1.28481
1171 0.513956 0.933178 -0.348491
1172 0.483774 0.909212 20.0867
1173 0.532876 1.1645 -0.558838
1174 0.482828 0.986308 1.23527
1175 0.493451 0.808563 -0.762724
1176 0.463459 0.95372 0.0629652
1177 0.486041 1.0642 0.306089
1178 0.526478 1.06326 -1.70834
1179 0.486055 1.14061 -2.27414
1180 0.513744 0.919551 -1.46049
1181 0.504457 0.984112 0.543146
1182 0.514283 0.898443 -0.24229
1183 0.545567 1.09776 0.781272
1184 0.495214 1.00749 -2.4103
1185 0.55355 0.94072 -1.21706
1186 0.485386 1.28588 -0.558644
1187 0.529348 1.18549 -2.18962
1188 0.486535 0.932018 0.532987
1189 0.544258 0.889363 -2.70579
1190 0.466739 1.27967 -0.203559
1191 0.547402 1.1546 0.701174
1192 0.494804 0.952456 18.71
1193 0.495103 1.09305 0.624196
1194 0.54148 0.974074 0.728659
1195 0.493561 0.994237 0.0889601
1196 0.502341 1.00929 1.41359
1197 0.537284 0.816728 -0.624714
1198 0.502451 0.87664 -0.834639
1199 0.490092 0.922756 2.83538
1200 0.492457 0.928359 -2.6599
1201 0.471749 0.931977 0.635366
1202 0.488637 0.977466 -0.194889
1203 0.52261 0.919761 -0.879788
1204 0.517251 0.983865 -0.896827
1205 0.43028 1.10263 -0.244227
1206 0.516061 0.837964 -3.25844
1207 0.476758 1.09728 -0.0174142
1208 0.454282 1.04664 0.86203
1209 0.524156 1.0749 -10.1426
1210 0.449982 0.946844 0.314733
1211 0.506167 1.02265 -0.595807
1212 0.499534 0.868503 0.0799572
1213 0.544762 1.20794 -0.655633
1214 0.534515 0.941159 0.170499
1215 0.52991 1.14334 -1.0259
1216 0.552612 1.00755 -75.6137
1217 0.453758 0.918967 -0.544399
1218 0.508831 1.01363 -1.9734
1219 0.476339 1.08096 -0.643365
1220 0.48516 0.833911 0.549802
1221 0.532007 1.0049 0.727598
1222 0.513243 0.967554 1.25987
1223 0.501096 0.961715 -0.522677
1224 0.531084 0.97008 -0.825783
1225 0.47461 0.875419 19.6371
1226 0.548655 1.31478 -1.65479
1227 0.454562 0.837725 0.146095
1228 0.45104 0.846072 -0.232507
1229 0.494873 1.02314 -0.0496943
1230 0.491247 1.1178 -1.85334
1231 0.485195 1.10844 -0.370701
1232 0.464764 1.11004 4.02781
1233 0.506188 0.879277 -3.9658
1234 0.520891 1.13373 -0.929403
1235 0.49963 0.936302 -0.284478
1236 0.531826 0.980191 -0.298672
1237 0.453322 0.926461 -1.86332
1238 0.493892 1.0774 2.89321
1239 0.540017 0.874139 -0.391865
1240 0.490434 0.957578 -0.210019
1241 0.481902 0.834663 -1.42648
1242 0.523054 0.906551 -2.96927
1243 0.47853 0.976148 -0.826341
1244 0.518445 0.934753 -1.56245
1245 0.487548 0.965037 0.889169
1246 0.513235 0.916504 -0.630084
1247 0.505168 0.917623 -0.785742
1248 0.522024 0.830202 0.167927
1249 0.497634 0.939585 1.24621
1250 0.528164 1.07744 -4.16778
1251 0.477561 1.0109 -0.275979
1252 0.493898 1.16895 0.48661
1253 0.48467 1.17592 1.7557
1254 0.531849 1.04098 0.144101
1255 0.472401 0.719887 -1.83369
1256 0.521004 1.09395 -1.24242
1257 0.549118 1.23121 -29.6521
1258 0.530126 1.02478 2.3691
1259 0.501969 1.03452 0.141373
1260 0.524181 0.900654 -1.39786
1261 0.501948 0.962088 -0.745999
1262 0.507203 0.998235 12.2053
1263 0.502971 0.986028 4.67439
1264 0.4714 1.00307 1.44329
1265 0.526538 1.03508 -0.844516
1266 0.508276 0.865523 1.41335
1267 0.478146 0.896087 2.01866
1268 0.49954 1.0385 -1.62737
1269 0.501535 0.848053 6.73016
1270 0.489715 0.978255 2.30996
1271 0.505796 1.15527 -1.53472
1272 0.50395 1.00341 -4.8651
1273 0.509245 0.929075 2.3986
1274 0.487897 1.09427 -0.481296
1275 0.503184 1.11762 -0.492945
1276 0.493618 0.959896 1.34906
1277 0.498798 0.831555 -0.581991
1278 0.498725 0.870962 0.996672
1279 0.523478 1.04465 5.02184
1280 0.493728 1.11894 -4.82214
1281 0.492998 1.07362 0.974396
1282 0.502123 0.944066 -0.743927
1283 0.492384 1.00614 -0.310137
1284 0.51539 0.956229 -3.3804
1285 0.478279 0.944069 -0.918694
1286 0.496719 0.96132 -1.24769
1287 0.461562 1.12897 -5.49557
1288 0.520461 1.00668 0.117374
1289 0.486707 0.835882 0.0337716
1290 0.464219 1.15331 1.49014
1291 0.506097 1.04697 0.501551
1292 0.491122 1.04184 2.76754
1293 0.458388 0.947238 -0.465894
1294 0.483207 0.914365 3.73867
1295 0.469664 0.977975 -5.3834
1296 0.470549 0.992177 0.752426
1297 0.495166 0.854827 -0.0139744
1298 0.537838 0.852698 0.646573
1299 0.49303 0.86797 5.86476
1300 0.490942 1.12549 -4.96574
1301 0.467968 0.860583 10.2705
1302 0.535793 0.924731 0.64418
1303 0.501378 0.95948 0.359974
1304 0.534687 0.885939 0.226224
1305 0.438778 1.12178 -5.53062
1306 0.446436 1.13811 2.52842
1307 0.487985 1.0731 1.99959
1308 0.516962 0.899152 -1.50322
1309 0.524878 1.08801 0.50543
1310 0.457022 0.940282 -5.53338
1311 0.503177 0.966064 0.719308
1312 0.50481 1.04098 0.931606
1313 0.480851 1.15603 -1.21652
1314 0.521627 0.983831 0.323876
1315 0.487707 0.868951 -0.173312
1316 0.467201 1.05144 4.01131
1317 0.458809 0.953755 -1.30319
1318 0.501729 1.13752 0.387988
1319 0.480771 1.10839 -4.24679
1320 0.458924 0.9888 -0.321528
1321 0.477523 1.06782 -0.422732
1322 0.513855 1.0546 -0.656404
1323 0.479377 1.04263 3.85118
1324 0.501949 0.808941 1.68396
1325 0.487525 1.07402 -25.547
1326 0.450664 0.997312 -2.30725
1327 0.474711 0.823816 -0.488853
1328 0.48225 1.04949 -2.26628
1329 0.494948 1.1758 0.59128
1330 0.527346 1.10531 3.42461
1331 0.501996 0.978585 -0.166111
1332 0.486514 0.90747 0.975477
1333 0.557823 1.08006 1.03693
1334 0.4923 1.00019 -0.804858
1335 0.485252 0.925378 -3.81434
1336 0.507923 1.01815 3.56526
1337 0.582876 1.15659 -0.75782
1338 0.574901 1.05868 -1.2851
1339 0.561738 0.9498 -1.22912
1340 0.526668 1.0253 89.6635
1341 0.489457 1.02261 -1.87612
1342 0.475797 0.970678 -0.51531
1343 0.579826 0.943919 -2.68888
1344 0.550358 1.1456 0.885227
1345 0.443319 1.00113 2.79322
1346 0.516696 0.956771 0.0108927
1347 0.508113 1.04498 0.563654
1348 0.470428 0.942996 0.779711
1349 0.442379 1.02339 -6.69238
1350 0.504205 0.965503 1.07261
1351 0.444718 1.09185 -5.15383
1352 0.479217 0.988966 4.41562
1353 0.477489 1.03169 1.72835
1354 0.490818 1.18193 2.26079
1355 0.528551 0.924699 9.07165
1356 0.472182 0.88075 -21.0719
1357 0.494623 0.966106 -0.118213
1358 0.528074 1.08636 0.155009
1359 0.485831 0.872146 -1.46922
1360 0.511776 0.901428 -0.666177
1361 0.533769 0.871186 -0.281181
1362 0.491903 0.990374 1.08499
1363 0.514818 0.987534 -0.148418
1364 0.512466 0.965214 5.84704
1365 0.500218 1.10296 108.486
1366 0.545734 1.12886 1.58252
1367 0.531724 1.05206 -0.0249139
1368 0.556317 1.15638 11.8085
1369 0.463972 0.975171 0.513155
1370 0.507795 1.10497 20.0033
1371 0.505448 0.91651 0.819705
1372 0.529099 0.958852 -0.685129
1373 0.513545 0.986051 1.42194
1374 0.517609 1.00935 3.2018
1375 0.515354 0.908124 -0.391727
1376 0.479019 0.93412 0.225327
1377 0.494705 1.03038 -80.4389
1378 0.482765 0.912193 -0.29461
1379 0.514158 0.916993 1.04648
1380 0.462685 1.01559 -0.728578
1381 0.518579 0.871828 2.28751
1382 0.508012 1.01522 -0.401395
1383 0.539263 0.984436 1.87539
1384 0.511673 1.02211 -0.679898
1385 0.52515 0.964191 0.454591
1386 0.469407 0.905232 -3.33107
1387 0.514984 1.07678 -9.85158
1388 0.521846 0.845207 -3.83747
1389 0.508485 1.09411 0.300008
1390 0.498967 0.988788 -0.188798
1391 0.562229 0.969848 1.04553
1392 0.457384 1.09394 -11.1644
1393 0.512147 1.01001 0.660314
1394 0.459942 0.91883 -3.28636
1395 0.470686 0.882119 -1.74219
1396 0.480904 0.88301 -0.28614
1397 0.513075 1.05183 -147.798
1398 0.496702 1.04587 0.586069
1399 0.513661 1.05862 -12.3208
1400 0.486257 0.980515 -1.49007
1401 0.497962 0.955555 -0.983274
1402 0.511221 1.02241 -0.0929467
1403 0.501704 0.841895 1.75142
1404 0.475057 1.0052 -1.3668
1405 0.518669 1.01975 -0.27461
1406 0.542545 0.922881 -3.26314
1407 0.525324 1.13533 -1.24513
1408 0.522936 1.10083 0.424629
1409 0.535676 1.08979 1.74567
1410 0.466356 0.9493 0.811433
1411 0.498781 1.05977 -0.476346
1412 0.465459 0.90845 -4.74945
1413 0.486916 1.00687 35.8751
1414 0.506041 0.975249 0.233895
1415 0.488242 0.931194 0.197251
1416 0.512663 0.914664 0.423234
1417 0.551634 1.14071 -0.931192
1418 0.509459 0.993348 -4.44093
1419 0.513111 0.830937 -0.729774
1420 0.518927 0.976041 1.28421
1421 0.536182 0.869628 -8.21942
1422 0.479232 1.11111 -1.99872
1423 0.42593 1.15707 0.990812
1424 0.492432 1.07288 -1.61319
1425 0.493976 1.03844 0.571001
1426 0.428589 1.07563 -1.27156
1427 0.593675 1.08357 4.68312
1428 0.46438 1.04612 -0.496523
1429 0.501131 1.0882 0.529639
1430 0.477087 1.19548 -0.903918
1431 0.523352 0.994523 -4.77224
1432 0.488576 1.10552 -0.122373
1433 0.530733 1.00508 -0.470966
1434 0.485595 0.972136 0.626173
1435 0.502178 1.19818 0.691019
1436 0.530421 1.12886 -1.25271
1437 0.503162 1.17315 -48.9574
1438 0.490216 0.972442 -179.882
1439 0.444337 0.944682 -0.578802
1440 0.492061 0.982964 -0.383508
1441 0.480572 0.891106 1.47493
1442 0.460135 0.932107 1.06293
1443 0.431841 0.924282 -402.603
1444 0.535847 0.947256 0.799642
1445 0.486392 1.15683 0.451354
1446 0.462051 1.02155 -2.3106
1447 0.548396 0.935105 -0.97648
1448 0.547506 1.00118 2.0867
1449 0.52375 0.988258 -2.78936
1450 0.558743 1.0916 -0.681021
1451 0.497003 1.1457 -0.141077
1452 0.4772 1.03244 0.923855
1453 0.500915 1.15162 -0.677745
1454 0.513804 0.939647 0.297309
1455 0.521236 1.07009 1.14301
1456 0.571885 1.03198 -0.603469
1457 0.480402 1.21189 3.55213
1458 0.498406 1.01587 -0.39451
1459 0.486342 0.98011 -0.524512
1460 0.564812 0.98121 0.521058
1461 0.457079 1.05462 12.9475
1462 0.506583 0.946312 1.05882
1463 0.531498 1.01568 0.794158
1464 0.483645 0.830877 -2.26037
1465 0.537815 0.819174 -0.513658
1466 0.507732 0.966392 224.413
1467 0.493261 1.0078 3.37756
1468 0.521159 1.06301 1.83062
1469 0.471585 0.96448 0.536908
1470 0.451149 1.05562 -1.43002
1471 0.539545 0.920102 -0.1645
1472 0.492841 0.91311 -2.2912
1473 0.487843 0.834627 -0.747475
1474 0.497339 1.09656 0.678388
