795 0.66634 0.0933239 0.0168227
796 0.404645 0.514613 -0.0424751
797 0.703122 2.21601 -1.51126
798 0.430792 0.990514 0.946557
799 0.798013 0.703593 -2.75525
800 0.576596 1.99249 0.817199
801 0.647537 1.96103 -0.92155
802 0.483584 1.23129 -2.37355
803 0.162243 3.04727 0.581732
804 0.560972 0.406008 -0.237548
805 0.203925 0.60016 -1.57476
806 0.503988 0.324595 1.97969
807 0.683861 0.390889 -0.384584
808 0.439122 0.291481 0.392521
809 0.546084 0.393079 -5.35897
810 0.349081 1.10468 0.230658
811 0.531462 1.07201 -4.42676
812 0.816512 0.590297 -2.35826
813 0.372953 1.40212 0.958825
814 0.14831 0.373192 26.3749
815 0.206975 0.924968 -0.405448
816 0.539938 3.72837 -1.26227
817 0.721436 0.797943 -1.17856
818 0.180525 0.67308 -3.086
819 0.380945 0.960909 0.0702872
820 0.551713 0.40963 -0.235611
821 0.492325 0.0658121 -2.13225
822 0.729473 1.4038 1.58661
823 0.35351 0.869539 67.2523
824 0.83544 0.973652 0.937204
825 0.199997 0.783076 2.20067
826 0.499677 1.01482 0.840686
827 0.864752 1.21599 -0.09571
828 0.542405 0.521901 -0.645582
829 0.420425 0.180568 -4.32167
830 0.497914 4.39944 1.52289
831 0.492838 0.561858 3.80678
832 0.31678 0.423099 -0.236007
833 0.603717 0.107291 0.695304
834 0.823359 1.38966 -6.61026
835 0.630744 1.23368 2.17055
836 0.760823 0.523852 0.0272583
837 0.434493 1.70151 -1.20338
838 0.85497 2.32726 1.01544
839 0.401104 1.03736 1.0532
840 0.534882 0.62435 3.20642
841 0.676127 0.129282 -16.3554
842 0.608134 0.595661 0.507396
843 0.54542 2.58249 -0.326931
844 0.845538 0.305643 -2.48751
845 0.645813 0.883435 -1.61075
846 0.722123 2.11661 -0.248666
847 0.812247 1.36359 0.0881325
848 0.0501543 0.942015 31.1635
849 0.671798 1.74594 1.28149
850 0.240869 0.63364 -6.53547
851 0.485586 0.218465 -1.06664
852 0.746988 0.436238 16.2448
853 0.429526 1.07804 -0.0535232
854 0.104992 1.87323 8.57825
855 0.568389 1.66341 -3.29951
856 0.41322 0.862826 -0.0256873
857 0.600098 0.636996 -0.229759
858 0.56333 1.56153 42.052
859 0.708213 1.24053 0.683905
860 0.223306 1.15011 6.27599
861 0.314988 1.35769 0.0843865
862 0.455458 0.895426 -1.31823
863 0.476655 0.3356 0.0213448
864 0.888456 1.13264 -1.20872
865 0.630468 1.43925 2.64616
866 0.368197 1.83625 -0.704026
867 0.657501 0.586353 -0.509288
868 0.40409 0.457441 2.95696
869 0.911502 0.7487 1.12266
870 0.322046 1.45788 0.205604
871 0.639624 0.682919 4.48684
872 0.112604 0.056441 4.01566
873 0.4079 0.214698 0.28787
874 0.628091 1.27223 -1.61972
875 0.540797 0.50727 0.776403
876 0.557734 0.508829 -2.09802
877 0.19816 0.268702 -0.014477
878 0.540382 0.241976 -1.55598
879 0.311786 0.293324 4.24388
880 0.236176 0.934953 -0.157784
881 0.593661 0.36422 -0.259987
882 0.418431 0.602155 -0.731878
883 0.102704 1.65791 -8.04256
884 0.49092 0.492623 2.33752
885 0.385428 0.963374 -2.12482
886 0.352283 0.480204 -0.185214
887 0.744526 1.71915 0.37151
888 0.325865 0.673165 -0.807612
889 0.137746 1.40447 -0.619092
890 0.569155 0.274112 -2.098
891 0.249353 0.360607 5.06189
892 0.676808 0.845487 0.28985
893 0.0600423 1.66352 -1.8234
894 0.853746 0.104687 2.49644
895 0.517327 0.644905 1.80506
896 0.411612 1.33225 4.56898
897 0.605928 0.639917 -0.0104657
898 0.529551 2.47001 -0.00560467
899 0.522466 0.158876 1.861
900 0.251477 0.578303 0.843133
901 0.453647 2.32191 1.3471
902 0.558826 0.368251 367.025
903 0.513005 2.41769 0.0463925
904 0.542481 2.00658 0.212215
905 0.325692 0.466303 -3.30611
906 0.25468 1.96984 1.16739
907 0.895511 1.09884 1.41453
908 0.436082 1.18508 -0.618609
909 0.429553 1.10115 -11.8494
910 0.628103 0.613473 0.378227
911 0.479999 1.06856 -0.401508
912 0.570934 0.274599 5.69763
913 0.181736 1.19396 0.113431
914 0.621079 0.505539 0.31455
915 0.461888 1.06926 -0.924943
916 0.735218 0.409284 -2.51405
917 0.660866 2.12291 -0.326378
918 0.447168 1.46329 -0.0546722
919 0.534841 1.18987 -0.979247
920 0.615588 1.30485 0.0339201
921 0.583141 0.523368 1.13593
922 0.453642 1.40814 -9.02619
923 0.307745 0.866562 0.878732
924 0.42991 1.16425 -5.21898
925 0.477183 0.0395229 -0.392617
926 0.752273 0.134008 -0.243717
927 0.493123 3.14149 -0.473382
928 0.757988 1.76234 0.835736
929 0.440706 0.640016 2.45888
930 0.694828 0.755544 0.718961
931 0.709701 1.90903 -0.482513
932 0.426628 1.17284 0.216806
933 0.485901 0.970697 -4.74772
934 0.386997 1.30904 0.651498
935 0.577419 0.604573 -1.97374
936 0.509416 0.0935208 4.02405
937 0.434354 0.180389 -0.0826939
938 0.571519 0.65461 -1.07765
939 0.770358 0.436826 0.887992
940 0.941705 1.28313 0.413536
941 0.828158 0.217726 -0.369306
942 0.535527 0.678872 0.919077
943 0.335793 0.272936 -1.55881
944 0.439204 1.40998 -0.678299
945 0.41693 1.66192 -0.375315
946 0.314116 2.02675 1.08397
947 0.202217 0.183386 0.465252
948 0.293496 1.82855 -2.09808
949 0.308278 1.30459 -0.580715
950 0.414835 1.36589 -1.53434
951 0.514638 0.966132 2.025
952 0.086513 1.38468 -3.0053
953 0.992099 1.02576 15.641
954 0.556634 3.10993 1.16607
955 0.193177 3.21246 -0.522065
956 0.242577 0.298732 -13.7628
957 0.639515 1.48499 -5.6961
958 0.419778 0.897652 -20.8808
959 0.664813 0.812761 4.2618
960 0.382984 0.393154 -1.07682
961 0.120484 0.626232 -3.20049
962 0.495822 0.232184 -1.11299
963 0.634551 1.58851 59.8577
964 0.36327 0.898753 -0.32999
965 0.677819 0.165917 1.9073
966 0.101865 1.03762 3.56318
967 0.420132 1.1196 -3.81459
968 0.294147 0.799134 -13.4338
969 0.0495599 1.13833 -0.475953
970 0.211513 0.711871 0.429995
971 0.46509 0.24968 0.497022
972 0.347736 1.88084 0.560666
973 0.269215 1.01062 8.37968
974 0.624132 0.185743 -0.185217
975 0.672481 0.195902 1.23777
976 0.242953 1.03168 1.31569
977 0.92926 0.638634 0.641564
978 0.749655 0.903989 5.61153
979 0.482251 0.717506 0.986905
980 0.936852 0.29889 2.80514
981 0.715321 0.316363 -2.17928
982 0.471314 0.167886 0.735386
983 0.277923 0.463535 0.782489
984 0.609243 2.04218 0.664431
985 0.666624 0.661661 -0.29206
986 0.143667 1.48238 -1.45419
987 0.69454 0.185813 1.38518
988 0.840041 0.432603 -5.89594
989 0.86543 1.28765 0.392613
990 0.706198 0.503353 0.182336
991 0.463387 0.325195 0.471381
992 0.70444 1.02198 -1.16893
993 0.389249 1.13717 -2.71556
994 0.499023 1.13645 0.983285
995 0.136443 1.33389 -0.247618
996 0.549234 0.146992 0.730104
997 0.472473 0.819652 -2.30445
998 0.449775 1.3968 -1.73452
999 0.763625 1.36738 1.51853
1000 0.60125 1.51835 -0.455895
1001 0.32869 0.245802 1.2881
1002 0.590133 0.251551 -0.896084
1003 0.040115 1.37532 0.792409
1004 0.370051 1.00907 -0.0862696
1005 0.204117 1.89156 0.368985
1006 0.524517 0.225656 0.0841732
1007 0.103316 0.163315 -0.196447
1008 0.553564 0.864609 1.87425
1009 0.501393 1.74399 0.86811
1010 0.617859 0.700294 0.68315
1011 0.355639 2.25257 1.18181
1012 0.786322 0.380241 0.319754
1013 0.579119 1.19772 -0.055568
1014 0.836837 0.726192 -0.405556
1015 0.549339 1.43874 -0.0220932
1016 0.472297 1.31463 -0.902857
1017 0.256101 0.631757 -2.5415
1018 0.850185 0.712234 2.82267
1019 0.334344 0.232413 0.0444532
1020 0.441976 0.553677 1.32528
1021 0.603005 0.23041 0.0846883
1022 0.586488 2.70075 11.8824
1023 0.293401 1.67717 4.9767
1024 0.528303 1.61277 4.03968
1025 0.573139 1.04444 -1.2941
1026 0.317799 1.34571 -0.276061
1027 0.737307 0.746574 -1.63757
1028 0.567347 0.451516 -1.03376
1029 0.506005 1.85542 0.209129
1030 0.277402 0.482383 -0.64191
1031 0.585346 1.53931 -1.07423
1032 0.434019 0.656281 -1.77046
1033 0.44234 1.54087 -1.70012
1034 0.560565 1.82986 0.0579128
1035 0.203833 0.15941 0.194758
1036 0.594883 0.767562 -0.177106
1037 0.740129 0.0598451 0.143368
1038 0.266166 0.426726 -0.581646
1039 0.622648 0.864599 -0.998094
1040 0.310927 0.304731 3.09932
1041 0.21281 1.72199 3.60292
1042 0.620065 0.741906 18.2279
1043 0.412354 0.276941 1.74545
1044 0.502217 0.327801 1.87967
1045 0.271128 0.280429 0.0134211
1046 0.221063 2.62907 2.81366
1047 0.311735 0.384488 -0.0904359
1048 0.28043 0.612059 -4.85129
1049 0.499117 0.32439 1.63474
1050 0.547625 1.28978 -0.195062
1051 0.388864 0.815623 -0.134584
1052 0.588545 1.22383 -0.47316
1053 0.705027 0.602281 -0.116274
1054 0.376316 0.339146 0.0576184
1055 0.851946 0.535289 1.02732
1056 0.521154 1.10327 -4.1384
1057 0.544926 0.78679 -0.431527
1058 0.646453 0.446266 14.6248
1059 0.665624 0.647442 -0.0583983
1060 0.433202 0.947394 -2.48428
1061 0.417809 0.92088 0.0135774
1062 0.352915 0.777581 2.58318
1063 0.253088 0.956033 -1.63205
1064 0.516215 0.313884 3.96872
1065 0.386454 0.319981 -2.23895
1066 0.49074 2.47554 -0.697099
1067 0.465583 0.922591 -36.8452
1068 0.203307 0.943889 2.49835
1069 0.610724 0.529646 -0.482418
1070 0.57908 0.385817 -4.76815
1071 0.682706 0.274182 -3.22353
1072 0.569417 1.82279 1.04565
1073 0.724597 2.0636 18.7819
1074 0.463776 0.0929574 1.59437
1075 0.685554 0.598334 -0.149374
1076 0.770322 0.583096 -2.06505
1077 0.0926286 1.67184 0.53755
1078 0.480183 1.05634 9.22555
1079 0.449347 0.557387 3.23342
1080 0.39982 1.53872 1.54206
1081 0.105914 0.75399 2.62843
1082 0.631385 1.35986 0.0852682
1083 0.673901 0.909548 -0.0975835
1084 0.263329 0.86561 -0.243816
1085 0.0946419 1.01065 -0.282108
1086 0.119644 0.691859 -2.79479
1087 0.46324 1.70864 7.3116
1088 0.229619 1.4943 -1.24959
1089 0.329115 0.268627 3.5929
1090 0.716157 2.82069 0.613744
1091 0.646101 0.170872 0.783851
1092 0.2298 0.316499 2.69306
1093 0.551333 0.19107 1.53642
1094 0.359024 0.772842 0.687066
1095 0.675988 0.98894 -1.67086
1096 0.2607 1.65185 -1.23368
1097 0.435084 0.753432 -0.36249
1098 0.262232 1.10034 0.627162
1099 0.554229 1.48641 31.3787
1100 0.492606 0.636835 2.01563
1101 0.53654 3.26208 -1.1792
1102 0.367288 0.710378 1.09476
1103 0.786006 1.12316 -1.22963
1104 0.790735 0.55312 14.7284
1105 0.204862 1.76113 -0.141422
1106 0.779534 2.79242 2.07881
1107 0.824068 0.248374 -5.77899
1108 0.584982 0.983544 1.74393
1109 0.420847 0.90752 1.91833
1110 0.445903 0.289275 0.254377
1111 0.90662 1.09614 1.09996
1112 0.450134 1.07648 -0.58342
1113 0.78145 0.663636 -1.53337
1114 0.230659 1.39545 -0.336518
1115 0.59618 0.615698 0.891224
1116 0.313121 0.469008 0.365035
1117 0.32163 1.06131 -0.859025
1118 0.648169 0.202877 0.886123
1119 0.428854 1.93427 -0.425572
1120 0.646656 0.658593 2.46795
1121 0.347674 1.38147 -1.69938
1122 0.172758 0.347611 -0.200812
1123 0.454964 0.725267 4.36176
1124 0.539068 0.243857 0.219191
1125 0.545515 0.390981 -3.64135
1126 0.557894 0.322192 -0.603558
1127 0.471153 1.22262 3.11342
1128 0.284934 0.397006 -3.41229
1129 0.733772 0.242417 3.54518
1130 0.691034 0.291307 -2.20777
1131 0.602358 4.06796 -1.0912
1132 0.694507 0.329542 3.02771
1133 0.976973 0.536567 -2.70653
1134 0.354238 0.759439 -8.34814
1135 0.593382 1.88209 0.459336
1136 0.183634 2.28469 0.0534585
1137 0.39477 0.685939 0.212939
1138 0.459661 1.27151 -0.0219563
1139 0.530504 3.23211 1.02657
1140 0.829056 2.56039 0.0540823
1141 0.245695 1.63592 -0.656723
1142 0.426295 1.01865 1.82452
1143 0.862637 0.846226 -1.17336
1144 0.34347 1.06824 -0.752767
1145 0.389104 0.489098 0.0741366
1146 0.340155 0.609479 -2.14237
1147 0.47036 0.657728 0.490742
1148 0.164608 0.279396 -0.232426
1149 0.509303 1.27851 -2.90145
1150 0.31265 1.59822 6.27317
1151 0.393549 0.618954 0.00236244
1152 0.824713 0.710686 0.476829
1153 0.306384 2.31523 -2.54516
1154 0.876461 1.1004 -0.767749
1155 0.740888 0.498576 0.0999755
1156 0.170255 0.340606 -1.33926
1157 0.816834 1.35894 6.94564
1158 0.627934 1.0846 -0.222311
1159 0.145913 0.707791 -3.67937
1160 0.473354 0.97751 0.787093
1161 0.533563 0.322317 -3.49135
1162 0.370216 0.158028 -0.468261
1163 0.596113 1.44919 -6.97528
1164 0.590292 0.306087 0.935223
1165 0.272383 0.979971 -1.41826
1166 0.400051 0.555844 -0.60094
1167 0.0476434 0.736332 0.915447
1168 0.590514 0.296921 -0.267078
1169 0.315213 0.379204 0.508243
1170 0.918885 0.993446 2.14975
1171 0.264986 0.154642 -0.494716
1172 0.150751 1.55935 0.231227
1173 0.597141 2.96561 -0.158934
1174 0.378526 0.776904 1.9893
1175 0.421193 0.451174 0.558869
1176 0.370171 0.427662 -0.526467
1177 0.754994 0.139699 0.583835
1178 0.373681 0.683823 -0.945132
1179 0.601679 0.746025 0.0410201
1180 0.337914 1.23618 -0.0451607
1181 0.692031 0.450814 -0.111601
1182 0.886106 0.892756 -1.39306
1183 0.726754 0.652157 0.0161
1184 0.535758 1.18877 4.45472
1185 0.72182 0.62976 0.103577
1186 0.623387 1.73121 -1.09476
1187 0.611539 0.480194 1.48573
1188 0.685199 1.58639 -0.0544432
1189 0.431995 1.45275 -6.34439
1190 0.172472 0.678537 1.55455
1191 0.295696 0.974646 -1.70494
1192 0.586631 0.944841 -1.19964
1193 0.565634 0.595607 -0.87872
1194 0.43444 1.06686 -0.229211
1195 0.590645 0.377029 0.099785
1196 0.422785 0.701147 1.8745
1197 0.176937 1.41462 -27.8163
1198 0.490659 0.298936 -0.465722
1199 0.512858 0.92529 1.13635
1200 0.420892 0.514831 0.778433
1201 0.614099 0.0454545 2.15349
1202 0.27683 0.407775 4.3097
1203 0.214517 0.096414 6.12118
1204 0.637321 0.163664 1.52847
1205 0.363202 1.68397 0.48221
1206 0.753466 0.614411 -83.662
1207 0.316472 0.348371 0.142007
1208 0.331515 0.823425 1.04664
1209 0.612921 1.26708 -0.259673
1210 0.639609 0.220247 0.058569
1211 0.634223 1.28403 0.447426
1212 0.25703 1.24136 2.63359
1213 0.0433925 0.314751 -1.0581
1214 0.638886 0.589199 -0.0297201
1215 0.419652 1.07655 6.22249
1216 0.478195 1.07517 7.82007
1217 0.0889489 0.264132 6.53727
1218 0.289007 0.883586 -1.43312
1219 0.485749 1.64822 0.631223
1220 0.220471 0.6103 -1.18819
1221 0.871231 0.852023 1.13141
1222 0.40029 1.4374 -0.257917
1223 0.817525 0.33519 7.36267
1224 0.417793 1.07257 -0.534863
1225 0.556555 1.47819 -1.54144
1226 0.246372 1.55839 -0.187869
1227 0.691194 0.519344 -0.0507075
1228 0.605216 0.82498 -0.946045
1229 0.282067 0.143815 -25.5644
1230 0.398819 0.544145 0.198816
1231 0.429258 0.917364 2.88052
1232 0.631751 0.499363 -0.589873
1233 0.554262 2.35171 0.144098
1234 0.462388 1.71229 1.57207
1235 0.527958 0.507046 -2.34977
1236 0.785657 0.34573 0.318644
1237 0.498559 0.929286 0.263855
1238 0.512165 2.1506 6.5147
1239 0.134371 0.385902 -0.931061
1240 0.219283 0.828774 -1.2132
1241 0.689946 0.642843 -0.271907
1242 0.738216 0.805942 4.25255
1243 0.164811 2.15122 -3.54734
1244 0.357111 0.671288 -2.01078
1245 0.494945 0.513148 -0.755443
1246 0.0856233 0.1434 2.21632
1247 0.497909 2.20704 -1.01207
1248 0.530643 0.819947 -1.10237
1249 0.189362 1.53034 3.89458
1250 0.393446 0.490199 5.44039
1251 0.711314 0.785938 -0.533664
1252 0.106392 0.798102 -2.97443
1253 0.182235 0.182973 0.764989
1254 0.478043 0.742633 0.524876
1255 0.139152 0.430991 -21.8309
1256 0.495232 0.287902 22.852
1257 0.384173 1.25012 1.78162
1258 0.504953 1.97077 2.86639
1259 0.29979 0.405364 -2.28882
1260 0.22696 1.72186 -2.31071
1261 0.330558 0.515247 -4.60614
1262 0.516994 1.23124 0.843262
1263 0.483774 0.419897 -1.38933
1264 0.754763 0.943777 2.66175
1265 0.142012 1.0496 -0.332198
1266 0.239964 2.27343 -1.80629
1267 0.316644 1.47913 -0.422359
1268 0.269737 0.177772 -16.4069
1269 0.623806 0.730866 0.0254747
1270 0.314207 2.67292 0.196159
1271 0.549433 1.96433 -1.37467
1272 0.442195 0.563171 -0.642039
1273 0.932579 0.774204 -11.4637
1274 0.880893 0.496846 -1.10831
1275 0.122517 1.10704 1.80521
1276 0.488651 1.46204 -0.192836
1277 0.745628 0.355811 -1.11204
1278 0.404053 0.379936 5.14084
1279 0.450009 0.776871 -2.15405
1280 0.552598 2.01654 1.42846
1281 0.0401246 1.73774 -1.31848
1282 0.58867 0.210838 4.86157
1283 0.448415 1.99918 -0.339681
1284 0.782929 0.796323 -0.82449
1285 0.524716 1.39474 -0.765783
1286 0.554553 1.05881 -0.0221454
1287 0.463802 1.40427 1.76416
1288 0.832579 0.706963 -0.111402
1289 0.37412 0.509559 0.531194
1290 0.77555 0.240466 -3.91572
1291 0.627587 0.910057 -0.209918
1292 0.356143 0.890309 -0.226191
1293 0.421258 1.63061 0.818564
1294 0.362116 0.27361 -210.58
1295 0.796191 0.702907 -0.439399
1296 0.470381 1.31301 -0.140094
1297 0.39629 0.877378 -0.546962
1298 0.657598 1.04135 0.675249
1299 0.920617 1.63801 8.13931
1300 0.504958 0.747437 -4.85832
1301 0.515313 1.58669 0.398471
1302 0.877941 0.657827 -5.43866
1303 0.577409 0.121622 0.486666
1304 0.599231 1.33702 1.09049
1305 0.873607 0.819016 -1.24562
1306 0.631242 0.542522 -0.897194
1307 0.413812 0.455075 -0.434232
1308 0.118533 0.879193 -0.111595
1309 0.661785 3.26253 0.895352
1310 0.525713 0.699477 28.0182
1311 0.171233 0.347573 0.289344
1312 0.231965 0.229669 0.226992
1313 0.483253 1.40532 -2.15074
1314 0.567539 1.37938 0.709578
1315 0.31867 0.0203115 0.234995
1316 0.512463 0.716267 -21.6645
1317 0.60558 2.06229 3.0045
1318 0.456972 0.681744 0.648918
1319 0.530552 1.97755 -0.853463
1320 0.725456 0.174456 2.27941
1321 0.236948 1.00182 0.821581
1322 0.441986 0.670733 1.82925
1323 0.472813 0.658864 1.7901
1324 0.639136 0.316559 -3.85879
1325 0.604421 0.350618 -0.459641
1326 0.752222 0.582672 2.43901
1327 0.620931 0.951419 -0.646146
1328 0.728815 0.219619 0.235175
1329 0.758463 1.63014 -0.357595
1330 0.416956 0.567383 -0.699094
1331 0.940486 0.254472 1.02853
1332 0.509344 4.18377 18.2293
1333 0.485722 0.525974 -1.57711
1334 0.512585 0.560791 0.0878689
1335 0.343451 1.23731 -0.796911
1336 0.799816 0.786251 -1.17295
1337 0.139536 0.761847 0.39256
1338 0.568032 1.96911 -1.74428
1339 0.833326 2.46576 -0.110378
1340 0.327956 0.940642 -0.0409569
1341 0.567815 1.42636 -0.342656
1342 0.398516 1.17731 0.272876
1343 0.923246 0.826498 0.0416492
1344 0.47947 0.907915 0.256736
1345 0.415819 0.668444 -1.44439
1346 0.394744 0.533134 0.671339
1347 0.319801 1.22868 -0.52903
1348 0.389431 1.44448 0.703993
1349 0.504733 1.67342 0.850886
1350 0.0588288 1.40515 -1.74235
1351 0.39033 0.985855 1.3581
1352 0.59511 1.17738 -0.82259
1353 0.645886 0.850727 -0.412985
1354 0.580438 1.59878 -0.268628
1355 0.764349 0.760162 -0.0716701
1356 0.696915 0.277882 0.531812
1357 0.367659 1.24616 1.59957
1358 0.654965 0.911363 6.70441
1359 0.56446 1.01301 1.48532
1360 0.417875 0.507947 -41.0605
1361 0.64274 0.57453 1.40309
1362 0.665205 1.13729 0.079358
1363 0.534914 0.603248 6.15639
1364 0.561625 1.42713 0.152293
1365 0.655064 0.391482 2.48327
1366 0.322206 1.18973 1.45701
1367 0.365923 1.04537 0.40275
1368 0.53089 0.661521 -5.09621
1369 0.098665 0.767937 -0.185569
1370 0.870041 1.19 3.98961
1371 0.240244 1.56544 0.77979
1372 0.60723 0.181351 -3.04915
1373 0.427447 1.06012 1.44772
1374 0.421201 0.16917 0.0723802
1375 0.809322 0.625981 -1.38933
1376 0.36994 1.67705 -0.575781
1377 0.660677 0.685404 0.27874
1378 0.759613 0.153414 10.4968
1379 0.505939 1.82744 4.68497
1380 0.146846 0.492711 0.0260109
1381 0.391517 1.68754 -0.00596982
1382 0.319942 0.538706 3.97879
1383 0.697546 1.42488 1.41143
1384 0.378908 0.782002 0.269462
1385 0.455226 0.490356 -0.383389
1386 0.755214 0.337065 -1.62146
1387 0.370935 0.242784 0.714706
1388 0.818295 0.541901 1.55367
1389 0.512539 1.29103 0.256727
1390 0.207998 0.748392 -2.43542
1391 0.31832 0.484746 2.91917
1392 0.577699 1.15061 -0.107332
1393 0.627208 1.22029 0.187799
1394 0.208752 0.325846 15.3001
1395 0.483726 0.875017 -2.1229
1396 0.656196 0.38183 1.13527
1397 0.612502 1.92924 0.740967
1398 0.581573 2.04567 0.432881
1399 0.35584 1.09681 -0.514711
1400 0.570845 0.742795 2.42892
1401 0.64978 1.17635 -1.88622
1402 0.322772 0.540256 0.407843
1403 0.500318 0.827897 0.158469
1404 0.447456 0.832135 -0.68194
1405 0.415636 0.912056 -1.52341
1406 0.549651 0.225756 -0.0523504
1407 0.765186 0.765152 -0.0937635
1408 0.630466 0.497895 -1.3713
1409 0.477816 1.71845 1.09974
1410 0.65079 0.336041 -0.122604
1411 0.43354 0.523342 2.30273
1412 0.75969 0.466627 -1.23545
1413 0.631759 0.468848 0.234842
1414 0.498213 1.23126 -15.9357
1415 0.517336 0.329893 -1.12797
1416 0.46772 1.26918 -0.726732
1417 0.559328 0.489724 1.30442
1418 0.736407 0.44583 -0.214918
1419 0.676001 0.688793 0.538077
1420 0.450049 0.740622 0.698697
1421 0.42179 0.506895 -0.931781
1422 0.411234 0.52176 1.3989
1423 0.407786 0.317902 -2.20684
1424 0.16234 0.225318 -0.409152
1425 0.785502 2.83057 -18.7197
1426 0.148872 1.03914 0.0238688
1427 0.516648 0.780611 0.26496
1428 0.254943 0.501937 -15.5573
1429 0.968699 2.90489 4.49803
1430 0.783888 0.951375 -0.668212
1431 0.531931 0.235525 0.250479
1432 0.450341 0.430101 -1.14825
1433 0.151475 0.393708 -20.0793
1434 0.247036 1.88848 0.667276
1435 0.693516 0.594472 7.91261
1436 0.229073 1.38655 5.27186
1437 0.38109 0.342588 -0.435468
1438 0.575097 1.4729 1.36888
1439 0.565486 1.51789 0.583867
1440 0.175438 1.06165 2.60983
1441 0.716336 0.306864 1.48193
1442 0.4528 0.901384 -0.458446
1443 0.372936 1.14057 0.277068
1444 0.845182 0.990083 -0.85548
1445 0.285458 0.436821 0.995517
1446 0.533296 1.88109 77.1991
1447 0.648442 1.03688 -0.502493
1448 0.690172 0.103729 1.38999
1449 0.392259 0.176113 -0.638315
1450 0.139416 0.621852 -0.870415
1451 0.418116 0.334054 -20.0095
1452 0.483888 0.322472 -0.572745
1453 0.217137 0.307894 3.55771
1454 0.490989 0.848876 -1.25235
1455 0.456151 1.01932 -1.52608
1456 0.348246 2.04856 -1.99358
1457 0.15909 1.46901 0.306285
1458 0.439194 0.0568937 -0.410589
1459 0.907664 0.0377617 1.36475
1460 0.335954 1.08325 -1.18646
1461 0.298815 1.01285 -5.74402
1462 0.86039 2.16437 0.29327
1463 0.451326 1.23391 0.771725
1464 0.46 0.506261 -0.0262107
1465 0.492104 0.121389 -1.97653
1466 0.349423 0.799942 1.3418
1467 0.587281 0.626567 -0.0889643
